6.572 , 1.8934000526046646
6.576 , 1.860418079990073
6.58 , 1.864174733618675
6.584 , 1.856962325337184
6.588 , 1.8354006639678857
6.592 , 1.8757974124656065
6.596 , 1.8658242927259718
6.6 , 1.8635750435172167
6.604 , 1.8889534104686392
6.608 , 1.8922377978425042
6.612 , 1.9005153745689993
6.616 , 1.8811196562109025
6.62 , 1.8673202015423733
6.624 , 1.8846502194516097
6.628 , 1.8386969237698423
6.632 , 1.8460968604933599
6.636 , 1.8378700195504765
6.64 , 1.847700163897929
6.644 , 1.8521626587264484
6.648 , 1.8664379357591285
6.652 , 1.8833797224124729
6.656 , 1.8716360546845776
6.66 , 1.8794317150154212
6.664 , 1.9057844896638678
6.668 , 1.8766279963482817
6.672 , 1.8636361093542086
6.676 , 1.8433250368395935
6.68 , 1.8660291108376486
6.684 , 1.8676389129872586
6.688 , 1.8185804684755693
6.692 , 1.8363682377923995
6.696 , 1.855477319773273
6.7 , 1.867214707702313
6.704 , 1.8828190771294955
6.708 , 1.8615780817264662
6.712 , 1.8800301176646397
6.716 , 1.8670717049014427
6.72 , 1.8513449572361929
6.724 , 1.8488598900922635
6.728 , 1.83191226447135
6.732 , 1.8311326678835287
6.736 , 1.8268504045486216
6.74 , 1.8164349109949671
6.744 , 1.854140520850238
6.748 , 1.8252768237491435
6.752 , 1.8793872254244675
6.756 , 1.8689583233154643
6.76 , 1.885213983065598
6.764 , 1.8711773977619537
6.768 , 1.8368460719097097
6.772 , 1.864484933399164
6.776 , 1.8501299108431328
6.78 , 1.8411530720895275
6.784 , 1.8510490902536947
6.788 , 1.8027197600985154
6.792 , 1.845084413788651
6.796 , 1.8192176579097394
6.8 , 1.8313064742622618
6.804 , 1.8637136337941134
6.808 , 1.8425966144820884
6.812 , 1.8760525064484195
6.816 , 1.846795753213537
6.82 , 1.8619359071910244
6.824 , 1.8572724263577873
6.828 , 1.811988177804472
6.832 , 1.8183920369455822
6.836 , 1.8134087351136492
6.84 , 1.7937750589880002
6.844 , 1.8393085538736504
6.848 , 1.7996365622529125
6.852 , 1.8442252138964141
6.856 , 1.8165344241706405
6.86 , 1.8385852332959947
6.864 , 1.867625881366027
6.868 , 1.823274520338863
6.872 , 1.819128247716918
6.876 , 1.8087527477616065
6.88 , 1.7983061322568645
6.884 , 1.8098440442779957
6.888 , 1.7987783987517552
6.892 , 1.8260249211192687
6.896 , 1.8037267083750064
6.9 , 1.842329619693227
6.904 , 1.8598056208387208
6.908 , 1.8357083062282968
6.912 , 1.8582869887001434
6.916 , 1.8258370405350453
6.92 , 1.8608697416596642
6.924 , 1.8504459513279048
6.928 , 1.844228444321654
6.932 , 1.835940026359664
6.936 , 1.823277969269359
6.94 , 1.8277830237314268
6.944 , 1.829359122443092
6.948 , 1.8292477549671793
6.952 , 1.8496466543662
6.956 , 1.8588154227378586
6.96 , 1.872509169434254
6.964 , 1.8895274260129415
6.968 , 1.8701282951324134
6.972 , 1.863994035194311
6.976 , 1.8654836350189952
6.98 , 1.8695364775020968
6.984 , 1.8443950261905406
6.988 , 1.842053252929823
6.992 , 1.8764417337483141
6.996 , 1.8414411924894825
7.0 , 1.8765647990749594
7.004 , 1.9201999809940267
7.008 , 1.898913407479471
7.012 , 1.932303515160854
7.016 , 1.885105665092686
7.02 , 1.9083803798242023
7.024 , 1.9232347342639338
7.028 , 1.8936293171344123
7.032 , 1.8941330646808738
7.036 , 1.8794150475292561
7.04 , 1.8829759866427442
7.044 , 1.8929082324936655
7.048 , 1.9053939312280654
7.052 , 1.9095920723604147
7.056 , 1.921431503259083
7.06 , 1.9403468311335823
7.064 , 1.9554112752898152
7.068 , 1.9270951272073693
7.072 , 1.9371825660674318
7.076 , 1.927170192203617
7.08 , 1.905376307302833
7.084 , 1.9219061749160757
7.088 , 1.9007204635680575
7.092 , 1.9220901836488498
7.096 , 1.9152978422006743
7.1 , 1.9218793348845578
7.104 , 1.9514523903074827
7.108 , 1.9620758152156148
7.112 , 1.9525715547783942
7.116 , 1.951088909547188
7.12 , 1.9323917303718214
7.124 , 1.9334901957522264
7.128 , 1.9134176454325036
7.132 , 1.9417919369045604
7.136 , 1.9235604984393362
7.14 , 1.9104740742093946
7.144 , 1.9444860951647038
7.148 , 1.9434198476921611
7.152 , 1.9436215048506964
7.156 , 1.9532276794433439
7.16 , 1.9687005604940588
7.164 , 1.943285585149217
7.168 , 1.9532041807348735
7.172 , 1.9449988307837236
7.176 , 1.8999233253668326
7.18 , 1.91606837045208
7.184 , 1.9237056817982083
7.188 , 1.9042412330405405
7.192 , 1.9256626547470717
7.196 , 1.8931712346176761
7.2 , 1.9071707955822756
7.204 , 1.9487638066113584
7.208 , 1.9410382992603943
7.212 , 1.9304193307322115
7.216 , 1.9156638721862436
7.22 , 1.9449359065284841
7.224 , 1.9318697986403555
7.228 , 1.9187307094552104
7.232 , 1.9142548595720983
7.236 , 1.8785746053644508
7.24 , 1.8760443137628648
7.244 , 1.919059202581021
7.248 , 1.8912713031811854
7.252 , 1.9245892390649044
7.256 , 1.928838803253016
7.26 , 1.9361348128767268
7.264 , 1.955775515476381
7.268 , 1.9374389373505678
7.272 , 1.935493421193061
7.276 , 1.8845907155989294
7.28 , 1.9056861296761771
7.284 , 1.9078575440242045
7.288 , 1.8776426304120308
7.292 , 1.8843427706310467
7.296 , 1.879740549799741
7.3 , 1.9016893592678714
7.304 , 1.9134969141751372
7.308 , 1.9025861175638217
7.312 , 1.9354686576730677
7.316 , 1.9234088037619685
7.32 , 1.900871852364118
7.324 , 1.898805344832904
7.328 , 1.8854374467413912
7.332 , 1.8913624982450166
7.336 , 1.875089038697895
7.34 , 1.8851867257442725
7.344 , 1.9007045772189384
7.348 , 1.895216786257194
7.352 , 1.9173675040114684
7.356 , 1.9064591699408433
7.36 , 1.916062202223443
7.364 , 1.9459102586113979
7.368 , 1.9076009670550373
7.372 , 1.8988793982381762
7.376 , 1.8756184321702294
7.38 , 1.9066135131074395
7.384 , 1.9011363776463883
7.388 , 1.8833318981385059
7.392 , 1.8999543574548539
7.396 , 1.8920966486868622
7.4 , 1.8937863045146737
7.404 , 1.9206796266614525
7.408 , 1.9247888947020215
7.412 , 1.9112429309744825
7.416 , 1.8892247604156513
7.42 , 1.9247912137489582
7.424 , 1.9270152799158815
7.428 , 1.8760506990317787
7.432 , 1.874243375565552
7.436 , 1.8717599771534357
7.44 , 1.87723972391453
7.444 , 1.8971703801560316
7.448 , 1.866648126561305
7.452 , 1.8846104223963456
7.456 , 1.9160886887263204
7.46 , 1.8935565163329282
7.464 , 1.9212714160895474
7.468 , 1.9165409295881637
7.472 , 1.9016292441545428
7.476 , 1.860890140567996
7.48 , 1.866293278688684
7.484 , 1.8865059387532117
7.488 , 1.8736009746447857
7.492 , 1.8707242306073932
7.496 , 1.8783925809357236
7.5 , 1.8912289672180216
7.504 , 1.9031079444674621
7.508 , 1.8769767800265544
7.512 , 1.8905186254923017
7.516 , 1.9113634711456788
7.52 , 1.9031570303966048
7.524 , 1.875968798695804
7.528 , 1.8707939310176167
7.532 , 1.8517503966163138
7.536 , 1.853840008347575
7.54 , 1.8444986029280719
7.544 , 1.8715972216605374
7.548 , 1.8605304480089568
7.552 , 1.9040309139078408
7.556 , 1.8637483358658395
7.56 , 1.9107940022173007
7.564 , 1.8947219513296099
7.568 , 1.8844003590725935
7.572 , 1.9070255160891023
7.576 , 1.8762601170315576
7.58 , 1.8465014756613625
7.584 , 1.880039907363553
7.588 , 1.8475745503182657
7.592 , 1.8694910780867908
7.596 , 1.8486683093596257
7.6 , 1.8645550990648434
7.604 , 1.9060199176480075
7.608 , 1.8676356033006052
7.612 , 1.911525948246096
7.616 , 1.8839982489499307
7.62 , 1.8995277887314808
7.624 , 1.8738203545551129
7.628 , 1.87088258706375
7.632 , 1.8599889800561622
7.636 , 1.853931051440174
7.64 , 1.8388024754263228
7.644 , 1.8486430158036695
7.648 , 1.878455210508442
7.652 , 1.890816246066288
7.656 , 1.8960613307990002
7.66 , 1.8894194090165464
7.664 , 1.8860673916023298
7.668 , 1.8767318714620782
7.672 , 1.8805627659620014
7.676 , 1.8639039814647134
7.68 , 1.8447567357441785
7.684 , 1.8794052346418197
7.688 , 1.8608148127138213
7.692 , 1.8759805839564927
7.696 , 1.8658030343993528
7.7 , 1.8569751411256576
7.704 , 1.8943993623438309
7.708 , 1.8955683476940217
7.712 , 1.8837857468250567
7.716 , 1.8799615780553622
7.72 , 1.8950081313323364
7.724 , 1.8925703170636399
7.728 , 1.8614236899828405
7.732 , 1.8606916916773095
7.736 , 1.8243369384282
7.74 , 1.8554620965071886
7.744 , 1.84660826901519
7.748 , 1.8666234355373357
7.752 , 1.8724304943111265
7.756 , 1.8852158071118694
7.76 , 1.8740406109133363
7.764 , 1.8873465898076476
7.768 , 1.874454759306262
7.772 , 1.8805406938102198
7.776 , 1.8544185730014462
7.78 , 1.8445944622513022
7.784 , 1.8527177949740918
7.788 , 1.8137903619973386
7.792 , 1.8491195583917677
7.796 , 1.8390344275870303
7.8 , 1.8685485834152076
7.804 , 1.8753365962407087
7.808 , 1.8427726965826379
7.812 , 1.8781368144603259
7.816 , 1.8471446232948459
7.82 , 1.8552378955464066
7.824 , 1.8542873480721098
7.828 , 1.8336691898649529
7.832 , 1.8136806268671666
7.836 , 1.804107333836465
7.84 , 1.81803614956661
7.844 , 1.8436860608644188
7.848 , 1.8289246950274933
7.852 , 1.8448766214117032
7.856 , 1.8560382726396099
7.86 , 1.8662727216914843
7.864 , 1.8605603818666312
7.868 , 1.8581051330173877
7.872 , 1.8534395371306345
7.876 , 1.82236891003768
7.88 , 1.822177797468338
7.884 , 1.8305484955931666
7.888 , 1.797926206565757
7.892 , 1.8122421070080024
7.896 , 1.8095291340330433
7.9 , 1.8443015053553824
7.904 , 1.8773385938114675
7.908 , 1.8699477905403978
7.912 , 1.8649236402736773
7.916 , 1.8507579110910106
7.92 , 1.878998955298271
7.924 , 1.8683634985744215
7.928 , 1.850880687046345
7.932 , 1.8662385963910801
7.936 , 1.8152197173152533
7.94 , 1.829407534162906
7.944 , 1.8482094585641342
7.948 , 1.8576614218638143
7.952 , 1.8662379318875981
7.956 , 1.8650752358515457
7.96 , 1.8926056971234575
7.964 , 1.9010213356341874
7.968 , 1.8960542898605854
7.972 , 1.9100565628364399
7.976 , 1.856014628127474
7.98 , 1.8647228429211622
7.984 , 1.868757923296781
7.988 , 1.8845534311713563
7.992 , 1.8955445553892982
7.996 , 1.8733293648164606
8.0 , 1.9144232897215903
8.004 , 1.9040108806114493
8.008 , 1.8981954444075135
8.012 , 1.9247621657541398
8.016 , 1.9253437721009188
8.02 , 1.9250881161736908
8.024 , 1.9112907959606276
8.028 , 1.9100754651779221
8.032 , 1.9266550211544597
8.036 , 1.8779475773059162
8.04 , 1.9221090854294103
8.044 , 1.90646081125011
8.048 , 1.9165060945914172
8.052 , 1.9640088705880527
8.056 , 1.9311227078531281
8.06 , 1.9719469460936554
8.064 , 1.9551002359756036
8.068 , 1.9599170275617877
8.072 , 1.94015376099924
8.076 , 1.932137616643764
8.08 , 1.9513423371037022
8.084 , 1.9460400638825337
8.088 , 1.921080416778785
8.092 , 1.9442137756020716
8.096 , 1.923991870971758
8.1 , 1.9584638549798643
8.104 , 1.9690289841403632
8.108 , 1.980776276698894
8.112 , 1.9882999584676357
8.116 , 1.949982693553437
8.12 , 1.96825754092917
8.124 , 1.9531799907892844
8.128 , 1.9504833093682252
8.132 , 1.9327444966923266
8.136 , 1.9486330506341394
8.14 , 1.936843914402572
8.144 , 1.9619555622211953
8.148 , 1.9517767927305545
8.152 , 1.9724678232882187
8.156 , 1.9661838877457216
8.16 , 1.9597749775785531
8.164 , 1.9981256831577248
8.168 , 1.9820703886988666
8.172 , 1.986737378694544
8.176 , 1.947994848793808
8.18 , 1.9402080086231357
8.184 , 1.9568265961302098
8.188 , 1.9278054342078998
8.192 , 1.948679948269386
8.196 , 1.950814031288609
8.2 , 1.9462084978526293
8.204 , 1.965797185505899
8.208 , 1.9612620491558665
8.212 , 1.9699104843864579
8.216 , 1.9503012258933732
8.22 , 1.976077146717763
8.224 , 1.943071047385305
8.228 , 1.9376358820546205
8.232 , 1.9376533470372428
8.236 , 1.904000363989328
8.24 , 1.9188686142903748
8.244 , 1.9379619150178793
8.248 , 1.9190858128364126
8.252 , 1.9502029327169434
8.256 , 1.9255392731485115
8.26 , 1.9714243261741449
8.264 , 1.9749398236925815
8.268 , 1.9612866843014258
8.272 , 1.9447761231091214
8.276 , 1.930859321385785
8.28 , 1.9268540688699805
8.284 , 1.9374198265785163
8.288 , 1.904073542156335
8.292 , 1.929787722966082
8.296 , 1.929159834384785
8.3 , 1.915564390285786
8.304 , 1.9338923850116658
8.308 , 1.9565364966323142
8.312 , 1.9520213448019257
8.316 , 1.949338674889848
8.32 , 1.9274917196430463
8.324 , 1.9498736981160374
8.328 , 1.9286478572699748
8.332 , 1.918197643629166
8.336 , 1.912006642832789
8.34 , 1.9069963038210531
8.344 , 1.91354416730773
8.348 , 1.9007123911661383
8.352 , 1.9544111534872188
8.356 , 1.9233363046138277
8.36 , 1.9486664145600658
8.364 , 1.9716051543782105
8.368 , 1.9557088582291469
8.372 , 1.9294970789466495
8.376 , 1.9075982092068084
8.38 , 1.9133565954782188
8.384 , 1.8988608347095874
8.388 , 1.8974989344501172
8.392 , 1.91844543533826
8.396 , 1.9036365169234881
8.4 , 1.9421809431916925
8.404 , 1.9559531441616673
8.408 , 1.923171781525792
8.412 , 1.9542260477093034
8.416 , 1.9347868607303202
8.42 , 1.926316760361967
8.424 , 1.9200153691706296
8.428 , 1.9230292104473277
8.432 , 1.9090430268071212
8.436 , 1.889137326730899
8.44 , 1.915854218610925
8.444 , 1.9269964227763372
8.448 , 1.9034509213231536
8.452 , 1.913021718966827
8.456 , 1.9082666298875197
8.46 , 1.9490833344742908
8.464 , 1.9615764306566272
8.468 , 1.9431791249928618
8.472 , 1.9367049923569093
8.476 , 1.894171396805251
8.48 , 1.8929265032989149
8.484 , 1.919917967026597
8.488 , 1.9093277696123672
8.492 , 1.8968126066823403
8.496 , 1.8962338478870948
8.5 , 1.9085449698543837
8.504 , 1.9264509176702471
8.508 , 1.9167975870295835
8.512 , 1.9441147239130256
8.516 , 1.9301453316104125
8.52 , 1.942167946943915
8.524 , 1.9223976125555164
8.528 , 1.880870814463114
8.532 , 1.8803312479466934
8.536 , 1.881802732402677
8.54 , 1.8890206739621727
8.544 , 1.8844688918346282
8.548 , 1.8814266834660534
8.552 , 1.9284950188174315
8.556 , 1.9028995313718216
8.56 , 1.9339726177093697
8.564 , 1.9169879918140316
8.568 , 1.8985060927304487
8.572 , 1.9319936599198069
8.576 , 1.8730993582191908
8.58 , 1.9071609148610502
8.584 , 1.886844763808353
8.588 , 1.8604149884507597
8.592 , 1.8754655305276318
8.596 , 1.8741538479017383
8.6 , 1.8878004998960787
8.604 , 1.9071599383852476
8.608 , 1.928900239942725
8.612 , 1.910061777145788
8.616 , 1.9067899654549658
8.62 , 1.93263425173364
8.624 , 1.928985579952428
8.628 , 1.900487685027601
8.632 , 1.8993196874225124
8.636 , 1.8707098083020062
8.64 , 1.8700564091565397
8.644 , 1.88263360804819
8.648 , 1.9029038870718162
8.652 , 1.9220719643956568
8.656 , 1.9157531980780609
8.66 , 1.9369373384797641
8.664 , 1.9114730274296803
8.668 , 1.903530831068957
8.672 , 1.9157614743662648
8.676 , 1.877010893680808
8.68 , 1.9062347269173354
8.684 , 1.9027195663592158
8.688 , 1.8735929885858844
8.692 , 1.8874027812853802
8.696 , 1.8827582446387032
8.7 , 1.8997427450239315
8.704 , 1.925338537809066
8.708 , 1.8901539293038896
8.712 , 1.915252691423758
8.716 , 1.9110056747448367
8.72 , 1.900923444757951
8.724 , 1.9226460969727925
8.728 , 1.8999032625316907
8.732 , 1.8836344631725506
8.736 , 1.8698448316363532
8.74 , 1.8731867012311416
8.744 , 1.8867408242651444
8.748 , 1.8788953649997828
8.752 , 1.886739923903964
8.756 , 1.8786220912707212
8.76 , 1.9176694223933974
8.764 , 1.9270350781999328
8.768 , 1.9082952653258576
8.772 , 1.8786967565246866
8.776 , 1.8568594062996417
8.78 , 1.8846576633289607
8.784 , 1.888284939966928
8.788 , 1.8542919042229133
8.792 , 1.8695167134482626
8.796 , 1.8569009840744004
8.8 , 1.876827171822245
8.804 , 1.8867437557012923
8.808 , 1.8720120412298618
8.812 , 1.8879481341829973
8.816 , 1.8756973849817047
8.82 , 1.898552044080131
8.824 , 1.8755766077446518
8.828 , 1.8641583686706633
8.832 , 1.8686333238765975
8.836 , 1.82417816462514
8.84 , 1.8434606613645403
8.844 , 1.848997418796451
8.848 , 1.8536230699071807
8.852 , 1.8891920816446355
8.856 , 1.8589924260265214
8.86 , 1.8870395766536205
8.864 , 1.889650144793866
8.868 , 1.855148370667391
8.872 , 1.8956059404168641
8.876 , 1.841129158884644
8.88 , 1.8572288796807426
8.884 , 1.8723839829195181
8.888 , 1.8404053336968906
8.892 , 1.8486964457492918
8.896 , 1.8456191066963676
8.9 , 1.8744306090165357
8.904 , 1.8988684796058763
8.908 , 1.8693210939802578
8.912 , 1.9073648285277496
8.916 , 1.8916551953636633
8.92 , 1.8901585691533476
8.924 , 1.9051562941708537
8.928 , 1.8781417557254643
8.932 , 1.8811394226083464
8.936 , 1.8680545320212003
8.94 , 1.8745014435060552
8.944 , 1.8906720714181013
8.948 , 1.8915511291641107
8.952 , 1.8855645898263225
8.956 , 1.9036743274132129
8.96 , 1.9124630954454227
8.964 , 1.9181593089275149
8.968 , 1.9068313028066175
8.972 , 1.9208802152336526
8.976 , 1.9088395142415924
8.98 , 1.906410171998964
8.984 , 1.9018519562714271
8.988 , 1.9059023321583417
8.992 , 1.8895953693729803
8.996 , 1.8808419482337475
9.0 , 1.92072519002727
9.004 , 1.9309410272255334
9.008 , 1.9198031183259812
9.012 , 1.9641484220713705
9.016 , 1.9439781551721507
9.02 , 1.9398575969520193
9.024 , 1.9333560077759862
9.028 , 1.9452797017268157
9.032 , 1.9198468208841988
9.036 , 1.9051909666186109
9.04 , 1.9473472706188166
9.044 , 1.9419839153264145
9.048 , 1.9511566397603397
9.052 , 1.9669841553622982
9.056 , 1.9667046872445253
9.06 , 1.9847111911406379
9.064 , 1.9849557980681447
9.068 , 1.9852158139485732
9.072 , 1.9602682261488222
9.076 , 1.9506530714113663
9.08 , 1.9524593246184134
9.084 , 1.9548088105731427
9.088 , 1.9339242043767837
9.092 , 1.941971424447741
9.096 , 1.969104235963246
9.1 , 1.990238134189774
9.104 , 1.992928292583227
9.108 , 1.9723018914030892
9.112 , 1.9846660714586162
9.116 , 1.9891128642526015
9.12 , 2.001048852963566
9.124 , 1.9838375994102573
9.128 , 1.9651705638122292
9.132 , 1.9775479471919226
9.136 , 1.9587231893954782
9.14 , 1.9364401159063387
9.144 , 1.9498154502490965
9.148 , 1.9559684730947
9.152 , 1.9959402769030226
9.156 , 1.9901443589168573
9.16 , 2.011318992498315
9.164 , 1.9804676948491948
9.168 , 1.962117031922103
9.172 , 1.9673733068071404
9.176 , 1.950434726268716
9.18 , 1.948655834471097
9.184 , 1.9740379807772075
9.188 , 1.9325059362594397
9.192 , 1.9585847364364113
9.196 , 1.927972924540955
9.2 , 1.977968619910871
9.204 , 1.9793364710419736
9.208 , 1.982816589534886
9.212 , 1.9740726453445598
9.216 , 1.962602570589429
9.22 , 1.9860667815561952
9.224 , 1.9682665402805004
9.228 , 1.9396155082719009
9.232 , 1.9564576227133867
9.236 , 1.9321476653753296
9.24 , 1.9494160093479838
9.244 , 1.9572102062692893
9.248 , 1.9325526033674192
9.252 , 1.9561016952008403
9.256 , 1.9595187183312948
9.26 , 1.9495484559912173
9.264 , 1.9686946085137798
9.268 , 1.9688315143224124
9.272 , 1.9639748605885132
9.276 , 1.9428645243174518
9.28 , 1.9457572335450515
9.284 , 1.946045437387047
9.288 , 1.9294063893864857
9.292 , 1.9194676385677258
9.296 , 1.9060511163829676
9.3 , 1.9373590264278526
9.304 , 1.9753503782747321
9.308 , 1.9343617089661793
9.312 , 1.9622779609296004
9.316 , 1.9440365264113935
9.32 , 1.930051568748169
9.324 , 1.926833400009598
9.328 , 1.9033246706454023
9.332 , 1.9254661177221983
9.336 , 1.8950904516408398
9.34 , 1.9077043638863977
9.344 , 1.9346276445085926
9.348 , 1.9389204363731964
9.352 , 1.9616301420445057
9.356 , 1.9359216604010512
9.36 , 1.942650636787825
9.364 , 1.9649896504273332
9.368 , 1.934781699154759
9.372 , 1.957621434108083
9.376 , 1.9346581689826534
9.38 , 1.9058411296559274
9.384 , 1.9098237469242119
9.388 , 1.8913527557965728
9.392 , 1.9304805279936492
9.396 , 1.9027660256385106
9.4 , 1.9364456768436586
9.404 , 1.944267939612829
9.408 , 1.9294151274218185
9.412 , 1.9741238170954194
9.416 , 1.9325219030327578
9.42 , 1.9346474918491554
9.424 , 1.9416399246378089
9.428 , 1.914846241636945
9.432 , 1.9297223161606734
9.436 , 1.8982964487184628
9.44 , 1.907753808692162
9.444 , 1.8999683903305766
9.448 , 1.9210717193816715
9.452 , 1.9502246284106368
9.456 , 1.9415634777020734
9.46 , 1.9546695242717769
9.464 , 1.947201450382607
9.468 , 1.949837598584705
9.472 , 1.9215175284192973
9.476 , 1.9205107242544441
9.48 , 1.8927131514832847
9.484 , 1.8956049809054236
9.488 , 1.871543690945361
9.492 , 1.8928305679487378
9.496 , 1.8771968841885467
9.5 , 1.92098382699838
9.504 , 1.9359247556280326
9.508 , 1.918114216689183
9.512 , 1.9213057068012003
9.516 , 1.9285856203303198
9.52 , 1.9400262090870657
9.524 , 1.911471225395097
9.528 , 1.8925927385563182
9.532 , 1.8854920605804972
9.536 , 1.8828885325464313
9.54 , 1.8801990462532485
9.544 , 1.8827196756823688
9.548 , 1.8878544962785215
9.552 , 1.896584189906755
9.556 , 1.9132750317645177
9.56 , 1.9254760984017814
9.564 , 1.9120232400096646
9.568 , 1.9126837493857318
9.572 , 1.894402722101154
9.576 , 1.8863854184295887
9.58 , 1.8928771188387803
9.584 , 1.8787980467935552
9.588 , 1.8711290635975193
9.592 , 1.8670332713310556
9.596 , 1.8980097812470162
9.6 , 1.8786082199367176
9.604 , 1.9214202148700634
9.608 , 1.9064974707164242
9.612 , 1.9266329959448771
9.616 , 1.8953095749419155
9.62 , 1.8958400252869674
9.624 , 1.9233285477091233
9.628 , 1.879811969376267
9.632 , 1.8790674721109928
9.636 , 1.8470848975079504
9.64 , 1.8728754956652989
9.644 , 1.9054269263967618
9.648 , 1.8891488862555026
9.652 , 1.904622721880907
9.656 , 1.8986461399090386
9.66 , 1.8997844035113387
9.664 , 1.9261991152311966
9.668 , 1.8925914768193635
9.672 , 1.9021157489865983
9.676 , 1.8870207066697522
9.68 , 1.885252636611855
9.684 , 1.8701303345520064
9.688 , 1.8510748398019636
9.692 , 1.8850585966854512
9.696 , 1.8866155562271942
9.7 , 1.8854954938937576
9.704 , 1.898765395474604
9.708 , 1.9069445640810332
9.712 , 1.908303944571881
9.716 , 1.915224585731991
9.72 , 1.8947868174557854
9.724 , 1.912613939919421
9.728 , 1.8604265802944429
9.732 , 1.85729323354662
9.736 , 1.8704396360554119
9.74 , 1.8754283934400222
9.744 , 1.89296834350715
9.748 , 1.8733163415094118
9.752 , 1.899183055963047
9.756 , 1.8761504076934938
9.76 , 1.8771885711797514
9.764 , 1.8886559644199583
9.768 , 1.8868419655195314
9.772 , 1.8656881255515183
9.776 , 1.8688361356432415
9.78 , 1.865218424398086
9.784 , 1.8479311165610977
9.788 , 1.8603094515540917
9.792 , 1.8382311503250846
9.796 , 1.835911449770685
9.8 , 1.8658953585464253
9.804 , 1.8806600562023381
9.808 , 1.866721274508775
9.812 , 1.9010675560874162
9.816 , 1.8761362457707462
9.82 , 1.855422626086966
9.824 , 1.8813091869162584
9.828 , 1.8302807165802495
9.832 , 1.8340502203307396
9.836 , 1.8223541018690976
9.84 , 1.8407645509640707
9.844 , 1.830225899798434
9.848 , 1.8361814871949405
9.852 , 1.8706389610922634
9.856 , 1.8588581207838388
9.86 , 1.8713717008812436
9.864 , 1.8711350551024981
9.868 , 1.8726904288986517
9.872 , 1.8736572747372369
9.876 , 1.8255824930623492
9.88 , 1.8280516704460705
9.884 , 1.821748732463902
9.888 , 1.8063573014417214
9.892 , 1.841189907359764
9.896 , 1.8493286324357416
9.9 , 1.837646400609791
9.904 , 1.8702565994452014
9.908 , 1.865499710635734
9.912 , 1.87590279693436
9.916 , 1.8819927268558498
9.92 , 1.848569652176604
9.924 , 1.86171553390611
9.928 , 1.8633331304923073
9.932 , 1.866597844685295
9.936 , 1.838547499047342
9.94 , 1.826958560995801
9.944 , 1.8794322276324955
9.948 , 1.8451977824152956
9.952 , 1.863817272542433
9.956 , 1.8838644943249752
9.96 , 1.8922066082519884
9.964 , 1.9114665015319725
9.968 , 1.8895374764950386
9.972 , 1.9018213919782256
9.976 , 1.8649006978196876
9.98 , 1.8694090393535694
9.984 , 1.861709908378183
9.988 , 1.8612634427417756
9.992 , 1.892775460093066
9.996 , 1.8718265557261655
10.0 , 1.9181927816362667
10.004 , 1.9103801199807622
10.008 , 1.9059295304972044
10.012 , 1.942020484263414
10.016 , 1.9168532168648609
10.02 , 1.9139628678150642
10.024 , 1.9227975717855772
10.028 , 1.9244733209251124
10.032 , 1.9203286973572287
10.036 , 1.9035771506232115
10.04 , 1.9007598522257463
10.044 , 1.9382436418759172
10.048 , 1.9138735095843087
10.052 , 1.9380338991424826
10.056 , 1.9207840669988843
10.06 , 1.9565120979316304
10.064 , 1.9543034977632463
10.068 , 1.9528806212711127
10.072 , 1.9615817439418803
10.076 , 1.9365088729431406
10.08 , 1.929746398946334
10.084 , 1.941900083614063
10.088 , 1.9300116433332684
10.092 , 1.9214834362991324
10.096 , 1.911131484781081
10.1 , 1.944459504413326
10.104 , 1.9625151231295344
10.108 , 1.9715645592998963
10.112 , 1.9827723333861873
10.116 , 1.9527843526724058
10.12 , 1.9611393627514495
10.124 , 1.9595138973260326
10.128 , 1.936910456842234
10.132 , 1.9258495184828843
10.136 , 1.9375146667471927
10.14 , 1.9206351371690864
10.144 , 1.9517386185620398
10.148 , 1.9493571382135921
10.152 , 1.9784095393023415
10.156 , 1.946294273669649
10.16 , 1.9476594434004533
10.164 , 1.9844342335344314
10.168 , 1.9748310970497158
10.172 , 1.9517675467308953
10.176 , 1.9404703447643081
10.18 , 1.9378011463880858
10.184 , 1.9202713985974913
10.188 , 1.9071383922342888
10.192 , 1.9268150604497662
10.196 , 1.9062397976254781
10.2 , 1.9409542641456836
10.204 , 1.9586705160014688
10.208 , 1.9361164499057792
10.212 , 1.9525413169648058
10.216 , 1.943622225895392
10.22 , 1.950364971431104
10.224 , 1.9415226373733296
10.228 , 1.9346701135093423
10.232 , 1.8978424422207523
10.236 , 1.8800538592634735
10.24 , 1.8913680757028055
10.244 , 1.921259549435259
10.248 , 1.897290711440484
10.252 , 1.9212784040054658
10.256 , 1.9207586241374228
10.26 , 1.9343614621232808
10.264 , 1.9441646136565995
10.268 , 1.935774270341405
10.272 , 1.9391029443267354
10.276 , 1.894351043199166
10.28 , 1.9213374059692203
10.284 , 1.9223898359901879
10.288 , 1.9025799151576352
10.292 , 1.905258450236894
10.296 , 1.874897028600398
10.3 , 1.905066875438776
10.304 , 1.9176047395825004
10.308 , 1.9154403485973686
10.312 , 1.926412152444104
10.316 , 1.8992875696960796
10.32 , 1.92388156764707
10.324 , 1.9107612748449068
10.328 , 1.9009006208312171
10.332 , 1.9117805012087326
10.336 , 1.8858197471386562
10.34 , 1.8958444536444794
10.344 , 1.894839682123976
10.348 , 1.901095053685013
10.352 , 1.9192645033813502
10.356 , 1.9175273668045183
