7.216 , 1.9109588111359948
7.22 , 1.9432150441466818
7.224 , 1.9235813135502575
7.228 , 1.9084951227527376
7.232 , 1.9370149411587174
7.236 , 1.8855087969847406
7.24 , 1.9309458515037945
7.244 , 1.929815940685018
7.248 , 1.9373905475544384
7.252 , 1.9667358706351714
7.256 , 1.9305614667280306
7.26 , 1.9418673225498508
7.264 , 1.9736479925791444
7.268 , 1.9489584446219244
7.272 , 1.9501414616114972
7.276 , 1.9194040418308989
7.28 , 1.9111708305679573
7.284 , 1.9013558783886004
7.288 , 1.8809314856958896
7.292 , 1.9004178109063334
7.296 , 1.8949041722892372
7.3 , 1.9137776013382193
7.304 , 1.9424312761657385
7.308 , 1.9132903390909834
7.312 , 1.9474855448951653
7.316 , 1.9250588129275101
7.32 , 1.914257565719165
7.324 , 1.9271375611500383
7.328 , 1.885194327287249
7.332 , 1.877380648797785
7.336 , 1.8908274008088721
7.34 , 1.875326100035241
7.344 , 1.8817808658343311
7.348 , 1.8771040032680355
7.352 , 1.891814939312617
7.356 , 1.9212502748959008
7.36 , 1.9337940974914234
7.364 , 1.9062839262792028
7.368 , 1.917481520958639
7.372 , 1.9045507577133094
7.376 , 1.8973111761745654
7.38 , 1.89547670562136
7.384 , 1.8708429328709835
7.388 , 1.8765499962763426
7.392 , 1.8578202110574065
7.396 , 1.8574166073747609
7.4 , 1.901186988009078
7.404 , 1.914183563951728
7.408 , 1.9105115091959788
7.412 , 1.9205647794448009
7.416 , 1.893432703803993
7.42 , 1.9055396423616962
7.424 , 1.867379722683964
7.428 , 1.8709006577154927
7.432 , 1.8814403875491317
7.436 , 1.8453219031304362
7.44 , 1.870749843387276
7.444 , 1.8760648438904193
7.448 , 1.8677923437299315
7.452 , 1.8948941556782184
7.456 , 1.8801631496481936
7.46 , 1.9006953274989284
7.464 , 1.9022521376346027
7.468 , 1.8740262714864282
7.472 , 1.8707658657511457
7.476 , 1.8355991461768342
7.48 , 1.8689333242788002
7.484 , 1.8618196806997964
7.488 , 1.8324280973295606
7.492 , 1.839372050653865
7.496 , 1.8374424354855337
7.5 , 1.8455593070292855
7.504 , 1.8738042374164516
7.508 , 1.8519353192451626
7.512 , 1.8756108179414075
7.516 , 1.8663544822994083
7.52 , 1.8441446302141855
7.524 , 1.8526763566030908
7.528 , 1.8223099217975733
7.532 , 1.808920300205162
7.536 , 1.816778991423383
7.54 , 1.8286330036205451
7.544 , 1.8248744933579
7.548 , 1.8102313803399213
7.552 , 1.851984468033659
7.556 , 1.827691561140138
7.56 , 1.8464625751217902
7.564 , 1.8681935897103379
7.568 , 1.8532121717388186
7.572 , 1.8635555238816774
7.576 , 1.8493807292065019
7.58 , 1.8337644698832263
7.584 , 1.8412803801393964
7.588 , 1.8545981740138713
7.592 , 1.8456720940526292
7.596 , 1.8580667975661909
7.6 , 1.8717746488582965
7.604 , 1.9134167689521526
7.608 , 1.9004767174127455
7.612 , 1.9410761511193508
7.616 , 1.9194410527757255
7.62 , 1.9247305011232
7.624 , 1.9448194036450797
7.628 , 1.9020888543165335
7.632 , 1.9171402176162582
7.636 , 1.9191702557711159
7.64 , 1.9242896264868525
7.644 , 1.9255997003050798
7.648 , 1.9455453344859728
7.652 , 1.949615600008402
7.656 , 1.9444487719788939
7.66 , 1.9474161357372315
7.664 , 1.9727924617315948
7.668 , 1.9399017184150007
7.672 , 1.9354204816820688
7.676 , 1.9067473489910063
7.68 , 1.9129043141414508
7.684 , 1.9350161235545693
7.688 , 1.8961724159705544
7.692 , 1.918197797242223
7.696 , 1.91394242973428
7.7 , 1.9358641475824343
7.704 , 1.9549383982326871
7.708 , 1.9220298538489435
7.712 , 1.9475241355209614
7.716 , 1.9139934863400143
7.72 , 1.9356139181996905
7.724 , 1.921096804920163
7.728 , 1.9098030647953816
7.732 , 1.9138781263636258
7.736 , 1.898642514298819
7.74 , 1.8809171980198698
7.744 , 1.8946900589822662
7.748 , 1.883200631037125
7.752 , 1.9077614654294552
7.756 , 1.8936204779396608
7.76 , 1.908933155511963
7.764 , 1.942813053777213
7.768 , 1.9296807047490256
7.772 , 1.9033695063823648
7.776 , 1.875859399500624
7.78 , 1.8778627309722862
7.784 , 1.9003014564593985
7.788 , 1.877935623941282
7.792 , 1.8892314870940599
7.796 , 1.861821285491286
7.8 , 1.901116353835188
7.804 , 1.9179558608388676
7.808 , 1.882259533615293
7.812 , 1.9219083998196131
7.816 , 1.8887458676092554
7.82 , 1.8964019706235673
7.824 , 1.8778853790270924
7.828 , 1.8746198362492004
7.832 , 1.8656795867958795
7.836 , 1.846490536453924
7.84 , 1.8624202909029948
7.844 , 1.8625393755216582
7.848 , 1.8614032951800081
7.852 , 1.9097606005053385
7.856 , 1.8779679605260755
7.86 , 1.8991118946202086
7.864 , 1.9153468794256299
7.868 , 1.885525760969772
7.872 , 1.9057833138132914
7.876 , 1.8764867902463866
7.88 , 1.8519372066057647
7.884 , 1.845563949530642
7.888 , 1.8384022974049277
7.892 , 1.861469631630303
7.896 , 1.832978089324491
7.9 , 1.8586964514901423
7.904 , 1.883201339515517
7.908 , 1.8637579933094082
7.912 , 1.8773559130766402
7.916 , 1.8520080286653353
7.92 , 1.8849981520371302
7.924 , 1.8665789865225932
7.928 , 1.8192546694095053
7.932 , 1.8373610389455344
7.936 , 1.8260825424429896
7.94 , 1.8372241924425103
7.944 , 1.8194003575704782
7.948 , 1.8269809819438045
7.952 , 1.8595356352906123
7.956 , 1.8406326785832428
7.96 , 1.8498676270509264
7.964 , 1.8855707510154016
7.968 , 1.8587519618137491
7.972 , 1.8754648911216292
7.976 , 1.8634749342388923
7.98 , 1.8459878171605997
7.984 , 1.8508181665482497
7.988 , 1.8379797356683913
7.992 , 1.8722296956549624
7.996 , 1.8857580913978969
8.0 , 1.8984260154212218
8.004 , 1.9450497278172603
8.008 , 1.9333709114630404
8.012 , 1.9280294496213903
8.016 , 1.9198848012969925
8.02 , 1.9447925943063138
8.024 , 1.9507854651702894
8.028 , 1.9323725739767255
8.032 , 1.9301287763131765
8.036 , 1.9389513654175252
8.04 , 1.9174725521001328
8.044 , 1.9422744686889395
8.048 , 1.9634571227324307
8.052 , 1.9548696027099473
8.056 , 1.942302749728489
8.06 , 1.976355967742224
8.064 , 2.001428343241103
8.068 , 1.9704835561640774
8.072 , 1.9692391431882665
8.076 , 1.9393316260283826
8.08 , 1.9261857094737134
8.084 , 1.9400812188483179
8.088 , 1.925467272204033
8.092 , 1.9141170155306704
8.096 , 1.9251448503789736
8.1 , 1.9311382887762656
8.104 , 1.9291010410762666
8.108 , 1.929117865173632
8.112 , 1.9635062157443994
8.116 , 1.9540598769367066
8.12 , 1.9257258663132888
8.124 , 1.9317707812993832
8.128 , 1.9291458587458061
8.132 , 1.9279368847265843
8.136 , 1.912310395309959
8.14 , 1.9180398524967612
8.144 , 1.9302049105497863
8.148 , 1.9240555944479076
8.152 , 1.9134111180909208
8.156 , 1.9101499998179214
8.16 , 1.9574157538502064
8.164 , 1.9403477268960612
8.168 , 1.9237275481496223
8.172 , 1.9441238041843862
8.176 , 1.9178367558493634
8.18 , 1.895668420187527
8.184 , 1.9076783595179507
8.188 , 1.8668457332616386
8.192 , 1.8840264478121638
8.196 , 1.8921917706527327
8.2 , 1.9092181534694015
8.204 , 1.919268894570033
8.208 , 1.8970559612711893
8.212 , 1.9099139442999586
8.216 , 1.911228146110081
8.22 , 1.9176462954452553
8.224 , 1.9017791969847109
8.228 , 1.8759013584665798
8.232 , 1.8683019405448145
8.236 , 1.8474282884592947
8.24 , 1.8800032572283056
8.244 , 1.9003984452186085
8.248 , 1.8740822113530433
8.252 , 1.917369968757117
8.256 , 1.8861162747672944
8.26 , 1.8909023379824612
8.264 , 1.9172847366820178
8.268 , 1.8939994507193139
8.272 , 1.9045923909591627
8.276 , 1.8955755069718347
8.28 , 1.8635575570122034
8.284 , 1.8955672346957575
8.288 , 1.8426287134165007
8.292 , 1.8898813292211332
8.296 , 1.8547101934128807
8.3 , 1.8759759273949497
8.304 , 1.9057677327610505
8.308 , 1.893734951342673
8.312 , 1.887306472757996
8.316 , 1.8965214094736382
8.32 , 1.8788333197338123
8.324 , 1.8739710265199825
8.328 , 1.8412673051228023
8.332 , 1.8398029237592068
8.336 , 1.815321035122723
8.34 , 1.8290404565146918
8.344 , 1.857158450838599
8.348 , 1.8539722445650124
8.352 , 1.8724814024627192
8.356 , 1.8783762079315338
8.36 , 1.862272131140923
8.364 , 1.9030508054240014
8.368 , 1.855290668696681
8.372 , 1.8847598441485403
8.376 , 1.8477181530952493
8.38 , 1.8534142681471355
8.384 , 1.856429299676075
8.388 , 1.8535829367961918
8.392 , 1.8741660939913465
8.396 , 1.8904862909052111
8.4 , 1.9024446517527016
8.404 , 1.9228766761793048
8.408 , 1.9477003284593732
8.412 , 1.9639350784276617
8.416 , 1.964186199725988
8.42 , 1.9668594488111315
8.424 , 1.9437893625150806
8.428 , 1.9534239374336453
8.432 , 1.9586355906012431
8.436 , 1.9340111116431569
8.44 , 1.9568523452859248
8.444 , 1.942390122986344
8.448 , 1.962970535055339
8.452 , 1.9765124914265688
8.456 , 1.9856536854791753
8.46 , 1.9757562232674184
8.464 , 1.9946947391245504
8.468 , 1.9610328051367343
8.472 , 1.9794781234249037
8.476 , 1.941386817352784
8.48 , 1.942493981343874
8.484 , 1.9295160724720264
8.488 , 1.9382863781022768
8.492 , 1.9279801474805642
8.496 , 1.9396347270438803
8.5 , 1.933397221446448
8.504 , 1.96360184261727
8.508 , 1.9387101447050579
8.512 , 1.9512025149103442
8.516 , 1.9505069119025167
8.52 , 1.9399940092400687
8.524 , 1.9311033067343517
8.528 , 1.9015290907410176
8.532 , 1.9336175389802754
8.536 , 1.895489202837596
8.54 , 1.9137593995650155
8.544 , 1.928674868364018
8.548 , 1.913896724005731
8.552 , 1.9402391485164503
8.556 , 1.9325700462235336
8.56 , 1.9631367519740728
8.564 , 1.9745117541091357
8.568 , 1.9404822809733504
8.572 , 1.940265293551126
8.576 , 1.931297891557041
8.58 , 1.8989157884431582
8.584 , 1.9117499823239854
8.588 , 1.8838225420226844
8.592 , 1.918564225107608
8.596 , 1.8815033169238307
8.6 , 1.9291004647009917
8.604 , 1.9227301476496756
8.608 , 1.9369490028639151
8.612 , 1.9346229264367998
8.616 , 1.9296724727859356
8.62 , 1.9102950255848083
8.624 , 1.9324956875325408
8.628 , 1.899197634393924
8.632 , 1.8951625993720953
8.636 , 1.8654424484186025
8.64 , 1.8958918846837554
8.644 , 1.907274961489525
8.648 , 1.8986078714668382
8.652 , 1.917616477485719
8.656 , 1.904492133587033
8.66 , 1.9194939948613117
8.664 , 1.9178101057747792
8.668 , 1.9037720504255355
8.672 , 1.923773957969582
8.676 , 1.8695335122946517
8.68 , 1.8855507745851763
8.684 , 1.9054505432950326
8.688 , 1.8745916605895923
8.692 , 1.8706677336004596
8.696 , 1.8790482158960382
8.7 , 1.902364370218803
8.704 , 1.8919855094870277
8.708 , 1.8968514616683403
8.712 , 1.8962166313654947
8.716 , 1.8798165837618104
8.72 , 1.8829720690994103
8.724 , 1.8685943048514908
8.728 , 1.8440839226605423
8.732 , 1.853344002322143
8.736 , 1.8490523386221236
8.74 , 1.8571961698894226
8.744 , 1.8716410554933343
8.748 , 1.8417454397703585
8.752 , 1.8719154480364082
8.756 , 1.8734986677811607
8.76 , 1.8837842646736012
8.764 , 1.9141179282710792
8.768 , 1.8972982348019578
8.772 , 1.891110169025128
8.776 , 1.8858366432069205
8.78 , 1.8592266088616918
8.784 , 1.8732287911307304
8.788 , 1.8918700575145038
8.792 , 1.8980783636955734
8.796 , 1.881878263620179
8.8 , 1.9013478533433659
8.804 , 1.9578613767552013
8.808 , 1.9418761412595023
8.812 , 1.954360803132531
8.816 , 1.964786118547888
8.82 , 1.9773536620079315
8.824 , 1.960497613088851
8.828 , 1.966206155314034
8.832 , 1.961642408257665
8.836 , 1.9578100448892761
8.84 , 1.9632688840670824
8.844 , 1.982291573368732
8.848 , 1.9606792591940643
8.852 , 1.9902680858285273
8.856 , 1.9621195727338094
8.86 , 2.0126301905750914
8.864 , 2.005039625060918
8.868 , 1.9785286055304852
8.872 , 1.9790984811739807
8.876 , 1.9465254194205843
8.88 , 1.9563313006057281
8.884 , 1.933804373121187
8.888 , 1.9458845987930418
8.892 , 1.9606712203691459
8.896 , 1.9455728663534513
8.9 , 1.9473441709690402
8.904 , 1.9465342441443143
8.908 , 1.9543242244017212
8.912 , 1.9845311547395668
8.916 , 1.9501922570545906
8.92 , 1.967853979939232
8.924 , 1.9490008212477685
8.928 , 1.9137678378362615
8.932 , 1.917870110261427
8.936 , 1.9182244803819135
8.94 , 1.8987853826262644
8.944 , 1.919875446117734
8.948 , 1.9059686230131663
8.952 , 1.9503188922045072
8.956 , 1.951842073152978
8.96 , 1.9600707683385128
8.964 , 1.9763034710630518
8.968 , 1.9245600936078988
8.972 , 1.9527954443550466
8.976 , 1.9064907372648194
8.98 , 1.9291138317995142
8.984 , 1.9295127002735093
8.988 , 1.8982189679927917
8.992 , 1.8977433843127363
8.996 , 1.8858394847753825
9.0 , 1.9271283593881214
9.004 , 1.9256257812298088
9.008 , 1.9145243123604307
9.012 , 1.9380574719531602
9.016 , 1.9190768289831293
9.02 , 1.9210659585961267
9.024 , 1.9130301718605132
9.028 , 1.9065490195568369
9.032 , 1.8966891411665596
9.036 , 1.8865240457191343
9.04 , 1.8767995754810598
9.044 , 1.8832919644362471
9.048 , 1.8851076646419345
9.052 , 1.9215008429251104
9.056 , 1.927124514298204
9.06 , 1.919026662016087
9.064 , 1.9193290180045584
9.068 , 1.9289513917776977
9.072 , 1.9047108722460255
9.076 , 1.9068020762748747
9.08 , 1.8796845673828555
9.084 , 1.8839348786183787
9.088 , 1.8696101620403625
9.092 , 1.874334690986837
9.096 , 1.8841121558370324
9.1 , 1.8995187879341047
9.104 , 1.8957676403932964
9.108 , 1.8873367826754257
9.112 , 1.9199514704030507
9.116 , 1.88712168623124
9.12 , 1.892089479428519
9.124 , 1.877310418912869
9.128 , 1.871240889190856
9.132 , 1.8422270782393941
9.136 , 1.824041903447438
9.14 , 1.8413755267631418
9.144 , 1.843373621343176
9.148 , 1.8574936553312158
9.152 , 1.868079130741339
9.156 , 1.8897324870134797
9.16 , 1.8869884909102879
9.164 , 1.9017307452726055
9.168 , 1.8986699448139106
9.172 , 1.8756073671418425
9.176 , 1.8850107805989342
9.18 , 1.8677219949639816
9.184 , 1.895697322139129
9.188 , 1.8673482913600774
9.192 , 1.8974752939621025
9.196 , 1.9007601250512522
9.2 , 1.9072007065819934
9.204 , 1.9488036453748352
9.208 , 1.9589685861508064
9.212 , 1.9823948334568922
9.216 , 1.9739184302290393
9.22 , 1.9438860368748743
9.224 , 1.97503797424508
9.228 , 1.9590507372467032
9.232 , 1.9628000093546376
9.236 , 1.93998109598718
9.24 , 1.9709146515758165
9.244 , 1.9649690156812543
9.248 , 1.9663782973733954
9.252 , 1.9795872739455993
9.256 , 1.9907105489176464
9.26 , 1.9947993473580907
9.264 , 2.000908627742598
9.268 , 1.9828950325707564
9.272 , 1.986585909428116
9.276 , 1.9717349972259297
9.28 , 1.9329285850634925
9.284 , 1.9400296684728775
9.288 , 1.9250973887906118
9.292 , 1.9338035091580554
9.296 , 1.9386375358055261
9.3 , 1.9673707851002507
9.304 , 1.946542168000338
9.308 , 1.9350738115136739
9.312 , 1.9463849059153306
9.316 , 1.9676393455905605
9.32 , 1.9419432965347254
9.324 , 1.9488661581935691
9.328 , 1.9355333274771536
9.332 , 1.9369118033988648
9.336 , 1.9257491396854545
9.34 , 1.9155043335946522
9.344 , 1.933141650478282
9.348 , 1.9198999418874132
9.352 , 1.9257701039174246
9.356 , 1.940742930705938
9.36 , 1.959129730093876
9.364 , 1.9470353928480244
9.368 , 1.940366918234124
9.372 , 1.9411106311451378
9.376 , 1.8961434228159342
9.38 , 1.9189675189423618
9.384 , 1.9029861532164971
9.388 , 1.8850479041277057
9.392 , 1.8894103554862638
9.396 , 1.901665039323337
9.4 , 1.933278072901741
9.404 , 1.9481045842880895
9.408 , 1.938040374376896
9.412 , 1.928236158660192
9.416 , 1.9318633473729336
9.42 , 1.9321717557890237
9.424 , 1.9267073079221535
9.428 , 1.8892698129756347
9.432 , 1.9004378857467779
9.436 , 1.8596607929198683
9.44 , 1.8638310069829722
9.444 , 1.8898406183444043
9.448 , 1.8993130552996205
9.452 , 1.890023449541517
9.456 , 1.8903261861836655
9.46 , 1.9245079534449665
9.464 , 1.9247968860827462
9.468 , 1.9262061191738125
9.472 , 1.9084699731071113
9.476 , 1.8757663883946394
9.48 , 1.898667067436646
9.484 , 1.873180396229308
9.488 , 1.8709033762748388
9.492 , 1.8837780698088769
9.496 , 1.8643853802538846
9.5 , 1.8733456405289768
9.504 , 1.8832873458385704
9.508 , 1.899299700072619
9.512 , 1.9020733222326407
9.516 , 1.8833593925426868
9.52 , 1.8863177203302601
9.524 , 1.892049562945361
9.528 , 1.8679542752574154
9.532 , 1.8495662022929145
9.536 , 1.8137638476765143
9.54 , 1.8382662574000193
9.544 , 1.847688268061041
9.548 , 1.8410893260973549
9.552 , 1.8514966839235478
9.556 , 1.8804312691767058
9.56 , 1.888896128935847
9.564 , 1.881107338689696
9.568 , 1.8629808593950326
9.572 , 1.870811129437086
9.576 , 1.854427022446898
9.58 , 1.8764887919254913
9.584 , 1.8851683212231773
9.588 , 1.8688406172331329
9.592 , 1.902842917314415
9.596 , 1.8857558213832144
9.6 , 1.914254131340628
9.604 , 1.943269199516638
9.608 , 1.9463483511030313
9.612 , 1.9515629832005292
9.616 , 1.940617120555629
9.62 , 1.955599068862001
9.624 , 1.957606368139919
9.628 , 1.941578349045186
9.632 , 1.9296741907038346
9.636 , 1.924258405791797
9.64 , 1.945996448662027
9.644 , 1.9764985436292495
9.648 , 1.944098692201451
9.652 , 1.9708126251630846
9.656 , 1.9902498725755229
9.66 , 1.9753900509297788
9.664 , 2.008067190458614
9.668 , 1.9831151928482549
9.672 , 1.9774978866982895
9.676 , 1.9387190123119902
9.68 , 1.9540772004837237
9.684 , 1.9360199770249111
9.688 , 1.9069003370418263
9.692 , 1.9213909728446974
9.696 , 1.9259591756742733
9.7 , 1.9326050374734294
9.704 , 1.944981595718402
9.708 , 1.9357835908033016
9.712 , 1.971810087350311
9.716 , 1.9285672351850214
9.72 , 1.9423388591366242
9.724 , 1.931652045873516
9.728 , 1.9308476462801558
9.732 , 1.9320454853100404
9.736 , 1.8870973500203057
9.74 , 1.910721427535941
9.744 , 1.899848784792645
9.748 , 1.9015572461416055
9.752 , 1.9366844147563378
9.756 , 1.9239389168682763
9.76 , 1.9423072548527247
9.764 , 1.9351400968303278
9.768 , 1.9356538979028621
9.772 , 1.9229235036918255
9.776 , 1.9080028863134704
9.78 , 1.9175411729427878
9.784 , 1.9177930021903264
9.788 , 1.8882524717622649
9.792 , 1.9173559818170363
9.796 , 1.902607293820279
9.8 , 1.9109497517110483
9.804 , 1.9053968444274674
9.808 , 1.9312792781007273
9.812 , 1.9378440410940176
9.816 , 1.9109321795267529
9.82 , 1.9285688852729317
9.824 , 1.8932103776815699
9.828 , 1.8843911749189162
9.832 , 1.8750586886409224
9.836 , 1.8642754019031376
9.84 , 1.8640913895464855
9.844 , 1.900639359661677
9.848 , 1.8624591321222432
9.852 , 1.9116426529214472
9.856 , 1.9135812355242452
9.86 , 1.919346630214258
9.864 , 1.9231032994494608
9.868 , 1.9022020916664912
9.872 , 1.8951706537751256
9.876 , 1.8729202169786263
9.88 , 1.8868745254203758
9.884 , 1.8731807874171045
9.888 , 1.872822115305677
9.892 , 1.8785230421364127
9.896 , 1.85539195710889
9.9 , 1.8615429837149016
9.904 , 1.8811949212327097
9.908 , 1.8877776537991815
9.912 , 1.9010647732731072
9.916 , 1.872614640046411
9.92 , 1.8626485314248427
9.924 , 1.8662095007567354
9.928 , 1.8222173101732722
9.932 , 1.8508333185184107
9.936 , 1.8306679681402556
9.94 , 1.8163880699570236
9.944 , 1.8300709153188235
9.948 , 1.8432326031609347
9.952 , 1.8477356711411232
9.956 , 1.8495327380959192
9.96 , 1.8496815084305804
9.964 , 1.8717845810966445
9.968 , 1.8572543554951664
9.972 , 1.8778848626188187
9.976 , 1.8615267296127134
9.98 , 1.8575006698617011
9.984 , 1.876760184837961
9.988 , 1.8442071775697733
9.992 , 1.8756107953761085
9.996 , 1.8920397855978799
10.0 , 1.914255273941005
10.004 , 1.9376718157461614
10.008 , 1.9121862048537053
10.012 , 1.9461461043239674
10.016 , 1.940528520628908
10.02 , 1.9557903457956853
10.024 , 1.9535790992554016
10.028 , 1.9405352032876246
10.032 , 1.9151828049664632
10.036 , 1.9111041388068553
10.04 , 1.9162445526724943
10.044 , 1.9393860202610131
10.048 , 1.925255079950762
10.052 , 1.9799170613932695
10.056 , 1.9734591014957565
10.06 , 1.9744708119890395
10.064 , 1.9634856350705188
10.068 , 1.9652683439784322
10.072 , 1.9585387929229878
10.076 , 1.9477714031776914
10.08 , 1.926934237963019
10.084 , 1.9163121765042648
10.088 , 1.9112811155842495
10.092 , 1.9268293155702965
10.096 , 1.918063552293678
10.1 , 1.9390820000616424
10.104 , 1.9337749814098146
10.108 , 1.919712138237777
10.112 , 1.9335034371620896
10.116 , 1.9213238056661583
10.12 , 1.9389418094604312
10.124 , 1.9200244057577445
10.128 , 1.911747075882743
10.132 , 1.8991772916461405
10.136 , 1.874157830633051
10.14 , 1.8842184153157049
10.144 , 1.9126412364939527
10.148 , 1.903159566764105
10.152 , 1.932441219895943
10.156 , 1.9259552859407039
10.16 , 1.9337708804798992
10.164 , 1.9267830114392113
10.168 , 1.9298260844227175
10.172 , 1.9026742451788259
10.176 , 1.8945865007736806
10.18 , 1.8965349649513328
10.184 , 1.910967560501323
10.188 , 1.8790368319097737
10.192 , 1.8872671343542164
10.196 , 1.8734938670179115
10.2 , 1.9047643921239377
10.204 , 1.8984216736068404
10.208 , 1.9182241350651008
10.212 , 1.9279051491475985
10.216 , 1.882783538188183
10.22 , 1.909502137300707
10.224 , 1.8806425693821538
10.228 , 1.8758311372839074
10.232 , 1.8789997777652365
10.236 , 1.8606541072218798
10.24 , 1.8595794758864015
10.244 , 1.8699484778661333
10.248 , 1.8618252598080345
10.252 , 1.8836818868445537
10.256 , 1.8955925912619334
10.26 , 1.8865853612635402
10.264 , 1.9152079073102117
10.268 , 1.8683901989482865
10.272 , 1.8819918411797947
10.276 , 1.8463541022063303
10.28 , 1.85493664728693
10.284 , 1.8503651944679664
10.288 , 1.8237804598736647
10.292 , 1.8629884713095906
10.296 , 1.830984665450486
10.3 , 1.8610930353822104
10.304 , 1.883728589453992
10.308 , 1.880630082057452
10.312 , 1.8647014844011776
10.316 , 1.8443126654996211
10.32 , 1.8618137551606715
10.324 , 1.834716430691042
10.328 , 1.8465742792798385
10.332 , 1.816905561941091
10.336 , 1.8075853162788604
10.34 , 1.8146451805177446
10.344 , 1.8290014687987568
10.348 , 1.8282255225665314
10.352 , 1.8573635176004992
10.356 , 1.8260830103845351
10.36 , 1.87146935755689
10.364 , 1.8496706217047068
10.368 , 1.8713836074018682
10.372 , 1.84108559512077
10.376 , 1.8236459969132381
10.38 , 1.8482081748871075
10.384 , 1.8698069268554973
10.388 , 1.8598960861116676
10.392 , 1.8551842716685205
10.396 , 1.8635482525291678
10.4 , 1.8757190482627157
10.404 , 1.8987498113196106
10.408 , 1.9071789931144736
10.412 , 1.941295344927109
10.416 , 1.9047945968829312
10.42 , 1.937115280715823
10.424 , 1.9470020064930043
10.428 , 1.923845590967719
10.432 , 1.9396990123655378
10.436 , 1.8909373186391154
10.44 , 1.925161040466041
10.444 , 1.9465855008014685
10.448 , 1.9302651158766155
10.452 , 1.9710476255860658
10.456 , 1.9331800676674904
10.46 , 1.9594989000266048
10.464 , 1.9706668348519711
10.468 , 1.9377050241881022
10.472 , 1.9631746627111408
10.476 , 1.9342955522840615
10.48 , 1.9251011523765156
10.484 , 1.9220789478075848
10.488 , 1.9112674728858403
10.492 , 1.9193700337882946
10.496 , 1.8910967669505852
10.5 , 1.9244955060784141
10.504 , 1.9492913016528888
10.508 , 1.9158373324332347
10.512 , 1.9215767461748037
10.516 , 1.924380589120789
10.52 , 1.9131597324675838
10.524 , 1.9245227335871722
10.528 , 1.8787922783816289
10.532 , 1.9045223584640083
10.536 , 1.8887595045342709
10.54 , 1.8836770503105573
10.544 , 1.8799188584894657
10.548 , 1.8822567205849268
10.552 , 1.8925072411868589
10.556 , 1.887931849311451
10.56 , 1.9174870785147398
10.564 , 1.9070566818020738
10.568 , 1.8902736240874844
10.572 , 1.9103780449857912
10.576 , 1.900579719611763
10.58 , 1.8696638316056693
10.584 , 1.88892077755655
10.588 , 1.8833830269451126
10.592 , 1.8727422515409602
10.596 , 1.8820533062994889
10.6 , 1.8882694820397878
10.604 , 1.9156399709209875
10.608 , 1.8943873221681025
10.612 , 1.891508912823604
10.616 , 1.9050028327244695
10.62 , 1.8711428863324095
10.624 , 1.8694174528374004
10.628 , 1.8648205114118785
10.632 , 1.8518950415486792
10.636 , 1.8582453769191647
10.64 , 1.8647620563490375
10.644 , 1.851379657287343
10.648 , 1.863854412204582
10.652 , 1.8701632234009125
10.656 , 1.8794933561742593
10.66 , 1.8874941961801173
10.664 , 1.9093284418952512
10.668 , 1.8918408929097708
10.672 , 1.885220042468621
10.676 , 1.8359496519849599
10.68 , 1.8492924401601738
10.684 , 1.8413652186635807
10.688 , 1.819101177883799
10.692 , 1.855125207879354
10.696 , 1.8480939207210478
10.7 , 1.8373015011183556
10.704 , 1.8870036157132088
10.708 , 1.8512187825827635
10.712 , 1.8831885032941087
10.716 , 1.8577338674363915
10.72 , 1.8665323757975671
10.724 , 1.857061720478607
10.728 , 1.8225108192604096
10.732 , 1.8358366080844923
10.736 , 1.817551244604511
10.74 , 1.818705477365626
10.744 , 1.8172691858824337
10.748 , 1.8081359967800181
10.752 , 1.8518632709970908
10.756 , 1.840501033939488
10.76 , 1.8620570935218101
10.764 , 1.843302194968467
10.768 , 1.836118352685926
10.772 , 1.857830945109647
10.776 , 1.8192130330936966
10.78 , 1.8537035692798831
10.784 , 1.851360232456642
10.788 , 1.8312032202793689
10.792 , 1.8729113761506504
10.796 , 1.8560025512865288
10.8 , 1.8898195192975478
10.804 , 1.9226659229122083
10.808 , 1.9195464011289105
10.812 , 1.9316609635679758
10.816 , 1.9088111026478347
10.82 , 1.9128871002767276
10.824 , 1.9235110583031678
10.828 , 1.898067137320207
10.832 , 1.9361773788332661
10.836 , 1.8935238301520694
10.84 , 1.9165943122085802
10.844 , 1.9284646692240572
10.848 , 1.9278028326298602
10.852 , 1.9384228787955937
10.856 , 1.9224241267125737
10.86 , 1.9681172071241506
10.864 , 1.9423745660527898
10.868 , 1.9602126737696441
10.872 , 1.9317380654332479
10.876 , 1.910717573102566
10.88 , 1.9308865214732651
10.884 , 1.9136528916193252
10.888 , 1.881305046198935
10.892 , 1.8943732774616155
10.896 , 1.887581239834756
10.9 , 1.9056726535160793
10.904 , 1.9366387709148714
10.908 , 1.9032422815230925
10.912 , 1.9103033355723824
10.916 , 1.9269802069672286
10.92 , 1.9103047110222802
10.924 , 1.9267715761775206
10.928 , 1.8707606023883976
10.932 , 1.8763873149062382
10.936 , 1.8790423134077647
10.94 , 1.8597241308741772
10.944 , 1.8915975522999073
10.948 , 1.8849817461715188
10.952 , 1.9008008577919995
10.956 , 1.8982464755545252
10.96 , 1.901024237566875
10.964 , 1.903655451895202
10.968 , 1.9159306547765913
10.972 , 1.8963682687564882
10.976 , 1.8702127754241165
10.98 , 1.8782112087194118
10.984 , 1.8949369344096127
10.988 , 1.867260914596929
10.992 , 1.852233748595114
10.996 , 1.8591720246632633
