6.62 , 1.8673202015423733
6.624 , 1.8846502194516097
6.628 , 1.8386969237698423
6.632 , 1.8460968604933599
6.636 , 1.8378700195504765
6.64 , 1.847700163897929
6.644 , 1.8521626587264484
6.648 , 1.8664379357591285
6.652 , 1.8833797224124729
6.656 , 1.8716360546845776
6.66 , 1.8794317150154212
6.664 , 1.9057844896638678
6.668 , 1.8766279963482817
6.672 , 1.8636361093542086
6.676 , 1.8433250368395935
6.68 , 1.8660291108376486
6.684 , 1.8676389129872586
6.688 , 1.8185804684755693
6.692 , 1.8363682377923995
6.696 , 1.855477319773273
6.7 , 1.867214707702313
6.704 , 1.8828190771294955
6.708 , 1.8615780817264662
6.712 , 1.8800301176646397
6.716 , 1.8670717049014427
6.72 , 1.8513449572361929
6.724 , 1.8488598900922635
6.728 , 1.83191226447135
6.732 , 1.8311326678835287
6.736 , 1.8268504045486216
6.74 , 1.8164349109949671
6.744 , 1.854140520850238
6.748 , 1.8252768237491435
6.752 , 1.8793872254244675
6.756 , 1.8689583233154643
6.76 , 1.885213983065598
6.764 , 1.8711773977619537
6.768 , 1.8368460719097097
6.772 , 1.864484933399164
6.776 , 1.8501299108431328
6.78 , 1.8411530720895275
6.784 , 1.8510490902536947
6.788 , 1.8027197600985154
6.792 , 1.845084413788651
6.796 , 1.8192176579097394
6.8 , 1.8313064742622618
6.804 , 1.8637136337941134
6.808 , 1.8425966144820884
6.812 , 1.8760525064484195
6.816 , 1.846795753213537
6.82 , 1.8619359071910244
6.824 , 1.8572724263577873
6.828 , 1.811988177804472
6.832 , 1.8183920369455822
6.836 , 1.8134087351136492
6.84 , 1.7937750589880002
6.844 , 1.8393085538736504
6.848 , 1.7996365622529125
6.852 , 1.8442252138964141
6.856 , 1.8165344241706405
6.86 , 1.8385852332959947
6.864 , 1.867625881366027
6.868 , 1.823274520338863
6.872 , 1.819128247716918
6.876 , 1.8087527477616065
6.88 , 1.7983061322568645
6.884 , 1.8098440442779957
6.888 , 1.7987783987517552
6.892 , 1.8260249211192687
6.896 , 1.8037267083750064
6.9 , 1.842329619693227
6.904 , 1.8598056208387208
6.908 , 1.8357083062282968
6.912 , 1.8582869887001434
6.916 , 1.8258370405350453
6.92 , 1.8608697416596642
6.924 , 1.8504459513279048
6.928 , 1.844228444321654
6.932 , 1.835940026359664
6.936 , 1.823277969269359
6.94 , 1.8277830237314268
6.944 , 1.829359122443092
6.948 , 1.8292477549671793
6.952 , 1.8496466543662
6.956 , 1.8588154227378586
6.96 , 1.872509169434254
6.964 , 1.8895274260129415
6.968 , 1.8701282951324134
6.972 , 1.863994035194311
6.976 , 1.8654836350189952
6.98 , 1.8695364775020968
6.984 , 1.8443950261905406
6.988 , 1.842053252929823
6.992 , 1.8764417337483141
6.996 , 1.8414411924894825
7.0 , 1.8765647990749594
7.004 , 1.9201999809940267
7.008 , 1.898913407479471
7.012 , 1.932303515160854
7.016 , 1.885105665092686
7.02 , 1.9083803798242023
7.024 , 1.9232347342639338
7.028 , 1.8936293171344123
7.032 , 1.8941330646808738
7.036 , 1.8794150475292561
7.04 , 1.8829759866427442
7.044 , 1.8929082324936655
7.048 , 1.9053939312280654
7.052 , 1.9095920723604147
7.056 , 1.921431503259083
7.06 , 1.9403468311335823
7.064 , 1.9554112752898152
7.068 , 1.9270951272073693
7.072 , 1.9371825660674318
7.076 , 1.927170192203617
7.08 , 1.905376307302833
7.084 , 1.9219061749160757
7.088 , 1.9007204635680575
7.092 , 1.9220901836488498
7.096 , 1.9152978422006743
7.1 , 1.9218793348845578
7.104 , 1.9514523903074827
7.108 , 1.9620758152156148
7.112 , 1.9525715547783942
7.116 , 1.951088909547188
7.12 , 1.9323917303718214
7.124 , 1.9334901957522264
7.128 , 1.9134176454325036
7.132 , 1.9417919369045604
7.136 , 1.9235604984393362
7.14 , 1.9104740742093946
7.144 , 1.9444860951647038
7.148 , 1.9434198476921611
7.152 , 1.9436215048506964
7.156 , 1.9532276794433439
7.16 , 1.9687005604940588
7.164 , 1.943285585149217
7.168 , 1.9532041807348735
7.172 , 1.9449988307837236
7.176 , 1.8999233253668326
7.18 , 1.91606837045208
7.184 , 1.9237056817982083
7.188 , 1.9042412330405405
7.192 , 1.9256626547470717
7.196 , 1.8931712346176761
7.2 , 1.9071707955822756
7.204 , 1.9487638066113584
7.208 , 1.9410382992603943
7.212 , 1.9304193307322115
7.216 , 1.9156638721862436
7.22 , 1.9449359065284841
7.224 , 1.9318697986403555
7.228 , 1.9187307094552104
7.232 , 1.9142548595720983
7.236 , 1.8785746053644508
7.24 , 1.8760443137628648
7.244 , 1.919059202581021
7.248 , 1.8912713031811854
7.252 , 1.9245892390649044
7.256 , 1.928838803253016
7.26 , 1.9361348128767268
7.264 , 1.955775515476381
7.268 , 1.9374389373505678
7.272 , 1.935493421193061
7.276 , 1.8845907155989294
7.28 , 1.9056861296761771
7.284 , 1.9078575440242045
7.288 , 1.8776426304120308
7.292 , 1.8843427706310467
7.296 , 1.879740549799741
7.3 , 1.9016893592678714
7.304 , 1.9134969141751372
7.308 , 1.9025861175638217
7.312 , 1.9354686576730677
7.316 , 1.9234088037619685
7.32 , 1.900871852364118
7.324 , 1.898805344832904
7.328 , 1.8854374467413912
7.332 , 1.8913624982450166
7.336 , 1.875089038697895
7.34 , 1.8851867257442725
7.344 , 1.9007045772189384
7.348 , 1.895216786257194
7.352 , 1.9173675040114684
7.356 , 1.9064591699408433
7.36 , 1.916062202223443
7.364 , 1.9459102586113979
7.368 , 1.9076009670550373
7.372 , 1.8988793982381762
7.376 , 1.8756184321702294
7.38 , 1.9066135131074395
7.384 , 1.9011363776463883
7.388 , 1.8833318981385059
7.392 , 1.8999543574548539
7.396 , 1.8920966486868622
7.4 , 1.8937863045146737
7.404 , 1.9206796266614525
7.408 , 1.9247888947020215
7.412 , 1.9112429309744825
7.416 , 1.8892247604156513
7.42 , 1.9247912137489582
7.424 , 1.9270152799158815
7.428 , 1.8760506990317787
7.432 , 1.874243375565552
7.436 , 1.8717599771534357
7.44 , 1.87723972391453
7.444 , 1.8971703801560316
7.448 , 1.866648126561305
7.452 , 1.8846104223963456
7.456 , 1.9160886887263204
7.46 , 1.8935565163329282
7.464 , 1.9212714160895474
7.468 , 1.9165409295881637
7.472 , 1.9016292441545428
7.476 , 1.860890140567996
7.48 , 1.866293278688684
7.484 , 1.8865059387532117
7.488 , 1.8736009746447857
7.492 , 1.8707242306073932
7.496 , 1.8783925809357236
7.5 , 1.8912289672180216
7.5 , 1.930068933024608
7.504 , 1.9493982896678959
7.508 , 1.932024764727599
7.512 , 1.9307876300693028
7.516 , 1.9134836033571472
7.52 , 1.9285503851360664
7.524 , 1.9157632938705054
7.528 , 1.9147425823802504
7.532 , 1.8792044699198536
7.536 , 1.8827085941863937
7.54 , 1.8811439019633307
7.544 , 1.9147518320016788
7.548 , 1.8966303083731701
7.552 , 1.9048954609618678
7.556 , 1.9181668944606636
7.56 , 1.9071933541443207
7.564 , 1.9211736166584639
7.568 , 1.90349432481928
7.572 , 1.9260010784283237
7.576 , 1.8735878998428883
7.58 , 1.8949602309723312
7.584 , 1.8779140918786068
7.588 , 1.8689441102695792
7.592 , 1.8815410705284485
7.596 , 1.8770889756206144
7.6 , 1.8989346112048944
7.604 , 1.9204282410827251
7.608 , 1.9036505874909608
7.612 , 1.9318337379069972
7.616 , 1.9232093256930953
7.62 , 1.9255916799615855
7.624 , 1.911840569322392
7.628 , 1.8969675139827618
7.632 , 1.874305554060452
7.636 , 1.8808334607536346
7.64 , 1.87832014481271
7.644 , 1.8975027399265207
7.648 , 1.8873243473853707
7.652 , 1.8939623251406996
7.656 , 1.8786930250995744
7.66 , 1.9209540749726295
7.664 , 1.9182720242435933
7.668 , 1.893087777253335
7.672 , 1.9156238956749925
7.676 , 1.8863276315322426
7.68 , 1.8880313515187117
7.684 , 1.8780380190592083
7.688 , 1.8746260101627956
7.692 , 1.8776421684933728
7.696 , 1.847246854715419
7.7 , 1.877152913407538
7.704 , 1.8803874771351559
7.708 , 1.8973947961717597
7.712 , 1.9207258916626468
7.716 , 1.885882880555539
7.72 , 1.9079798118519733
7.724 , 1.898604659196151
7.728 , 1.8595100472694879
7.732 , 1.8559191085495523
7.736 , 1.8673684257076741
7.74 , 1.8487889501874544
7.744 , 1.882972188932181
7.748 , 1.876666090402508
7.752 , 1.8751627412826746
7.756 , 1.8755300121042429
7.76 , 1.8812775760871192
7.764 , 1.889956206727822
7.768 , 1.881720684382349
7.772 , 1.8907892098946348
7.776 , 1.8668444680873462
7.78 , 1.868848272624143
7.784 , 1.8525304011750652
7.788 , 1.841518156209345
7.792 , 1.880342936930748
7.796 , 1.8664953807791853
7.8 , 1.8755929908467504
7.804 , 1.9032774168718882
7.808 , 1.8861910368875698
7.812 , 1.897961770309272
7.816 , 1.8942305274575582
7.82 , 1.8843320314046428
7.824 , 1.8736240453020738
7.828 , 1.852830703578243
7.832 , 1.857361487613299
7.836 , 1.8409929114976367
7.84 , 1.860224832848039
7.844 , 1.8716705604338955
7.848 , 1.8394763362285549
7.852 , 1.8581420012243899
7.856 , 1.8635076564188326
7.86 , 1.8802920828742644
7.864 , 1.8628619441397751
7.868 , 1.860990828853157
7.872 , 1.8579603406931808
7.876 , 1.8352826570051437
7.88 , 1.8241868089119209
7.884 , 1.855387824697181
7.888 , 1.8017558783139522
7.892 , 1.8140081898908131
7.896 , 1.829140828524322
7.9 , 1.8346033601989677
7.904 , 1.8605000028045144
7.908 , 1.8732738399484574
7.912 , 1.8558298988895119
7.916 , 1.8636658458374633
7.92 , 1.866161431231812
7.924 , 1.863360691831411
7.928 , 1.8492340538784189
7.932 , 1.8213272749534595
7.936 , 1.8386662031963328
7.94 , 1.8435164631578507
7.944 , 1.8266032601401068
7.948 , 1.8586086307239207
7.952 , 1.878616251233925
7.956 , 1.8526675752088835
7.96 , 1.8629635360070425
7.964 , 1.8867361448792672
7.968 , 1.8926345250549046
7.972 , 1.8767368685066883
7.976 , 1.8449977839491447
7.98 , 1.886227041442887
7.984 , 1.86634697297736
7.988 , 1.847401959000898
7.992 , 1.8684543017644064
7.996 , 1.865827406534559
8.0 , 1.9174354525582784
8.004 , 1.9047431108936288
8.008 , 1.9322928706181484
8.012 , 1.924753280748654
8.016 , 1.9303609432007078
8.02 , 1.9190544248754104
8.024 , 1.9353035797560483
8.028 , 1.9319739532764142
8.032 , 1.9082132502882778
8.036 , 1.9242370979783963
8.04 , 1.9056862625129636
8.044 , 1.9417544038145125
8.048 , 1.949191775309402
8.052 , 1.9712320370105716
8.056 , 1.9740751872249005
8.06 , 1.9746426701126125
8.064 , 1.9843070256951147
8.068 , 1.980497983260788
8.072 , 1.9810586369249337
8.076 , 1.9307241351828703
8.08 , 1.9498779156481165
8.084 , 1.939489208800718
8.088 , 1.937283094739602
8.092 , 1.934617547475479
8.096 , 1.9290784862867143
8.1 , 1.9595118774250178
8.104 , 1.955881247782062
8.108 , 1.9768459035505022
8.112 , 1.960979144615814
8.116 , 1.973081655088255
8.12 , 1.9623231594706505
8.124 , 1.9581754949180865
8.128 , 1.9262924631240985
8.132 , 1.9467555660328126
8.136 , 1.9089262789251527
8.14 , 1.9394344938234556
8.144 , 1.918726370335132
8.148 , 1.9171760698536067
8.152 , 1.9528634566623069
8.156 , 1.960855710652099
8.16 , 1.9678583650011436
8.164 , 1.9573521963610014
8.168 , 1.924886844217173
8.172 , 1.9544531420707185
8.176 , 1.9179685831106437
8.18 , 1.9218908167282671
8.184 , 1.9206816944957108
8.188 , 1.9102886815340123
8.192 , 1.9338618060131052
8.196 , 1.900878273112422
8.2 , 1.9317635024830262
8.204 , 1.9266362958840608
8.208 , 1.9195234429715857
8.212 , 1.9327574754015777
8.216 , 1.9450112864480427
8.22 , 1.9205302277024605
8.224 , 1.9421262531582708
8.228 , 1.9009071665917072
8.232 , 1.9249676295497744
8.236 , 1.8886907052501176
8.24 , 1.906479875581699
8.244 , 1.91927766707519
8.248 , 1.9286903943675424
8.252 , 1.9440265236982182
8.256 , 1.9355751403142734
8.26 , 1.9465450393405883
8.264 , 1.9683630760949602
8.268 , 1.9384110574978386
8.272 , 1.9444515368221567
8.276 , 1.9248226047396801
8.28 , 1.8999114772816015
8.284 , 1.8942394799988833
8.288 , 1.905837840580419
8.292 , 1.9129003114584948
8.296 , 1.918904996368089
8.3 , 1.9360802061995468
8.304 , 1.9154977453020832
8.308 , 1.927810646535016
8.312 , 1.9443732739678494
8.316 , 1.9314655678529016
8.32 , 1.9103993452954646
8.324 , 1.9153753563472613
8.328 , 1.9187239553640518
8.332 , 1.8871142553816822
8.336 , 1.8986250108192004
8.34 , 1.882194274092742
8.344 , 1.9164809121738091
8.348 , 1.9058689773701925
8.352 , 1.9125146319491297
8.356 , 1.9248905866085357
8.36 , 1.9124350942201116
8.364 , 1.944571522108853
8.368 , 1.921207972485736
8.372 , 1.894670077240157
8.376 , 1.90461796104526
8.38 , 1.9036425014107166
8.384 , 1.870208167318581
8.388 , 1.8635362879408208
8.392 , 1.8984459241694553
8.396 , 1.8844108189905788
8.4 , 1.9168274295979837
8.404 , 1.9205702493913872
8.408 , 1.9269619521184325
8.412 , 1.9398458588147824
8.416 , 1.8943421322276872
8.42 , 1.9034895104248126
8.424 , 1.9038138237033453
8.428 , 1.898607821240997
8.432 , 1.8798336137569263
8.436 , 1.886908164136325
8.44 , 1.860644762113695
8.444 , 1.8784911586224047
8.448 , 1.900587588482917
8.452 , 1.9093016177578421
8.456 , 1.9047676541622465
8.46 , 1.9008876220645876
8.464 , 1.9239055061912302
8.468 , 1.913891790393377
8.472 , 1.8925238524365775
8.476 , 1.8751206577758892
8.48 , 1.8883595025354298
8.484 , 1.8679630700629375
8.488 , 1.843058198665101
8.492 , 1.893403218022244
8.496 , 1.8532670981556651
8.5 , 1.8703009599482976
8.504 , 1.908496712526222
8.508 , 1.8902790470253492
8.512 , 1.9013853069028441
8.516 , 1.8963161908581663
8.52 , 1.8735207518251622
8.524 , 1.8976451346082623
8.528 , 1.878834353217032
8.532 , 1.8719423622274964
8.536 , 1.836125722241299
8.54 , 1.8349056757643079
8.544 , 1.8650647127987887
8.548 , 1.8510533405053957
8.552 , 1.8941687957860192
8.556 , 1.8595568630913104
8.56 , 1.883964246905808
8.564 , 1.8982996882869636
8.568 , 1.8715752403184553
8.572 , 1.8923066398561357
8.576 , 1.8637689371647372
8.58 , 1.8383952649076618
8.584 , 1.8364864443891733
8.588 , 1.8197882375565848
8.592 , 1.8477702688507172
8.596 , 1.8570332722019658
8.6 , 1.8571039073553075
8.604 , 1.8908051843578442
8.608 , 1.8756261690352032
8.612 , 1.8772146066876818
8.616 , 1.888463470637212
8.62 , 1.8958919943865122
8.624 , 1.892711088323714
8.628 , 1.8545528860470122
8.632 , 1.8608884749384595
8.636 , 1.8468788961295932
8.64 , 1.8797474125149498
8.644 , 1.9067535430406577
8.648 , 1.9055316136005929
8.652 , 1.89309833980166
8.656 , 1.9062164468630147
8.66 , 1.9313994154926086
8.664 , 1.9573339131902143
8.668 , 1.921080055609307
8.672 , 1.9277137355015348
8.676 , 1.9041898851261394
8.68 , 1.9065199011901182
8.684 , 1.9376562420131687
8.688 , 1.9011089119754967
8.692 , 1.9220309422371449
8.696 , 1.9251105017898311
8.7 , 1.9655753648956582
8.704 , 1.9679954764100611
8.708 , 1.9817508110082418
8.712 , 2.0044282326172906
8.716 , 1.980879864586823
8.72 , 1.965712991609714
8.724 , 1.9600790092134774
8.728 , 1.974388065434659
8.732 , 1.950210406818523
8.736 , 1.953318014126309
8.74 , 1.9379644405821532
8.744 , 1.9861977388560277
8.748 , 1.9692897073138524
8.752 , 1.9958091130254012
8.756 , 1.9833863774303695
8.76 , 2.006435646229883
8.764 , 2.006631342256261
8.768 , 2.0015316912496974
8.772 , 1.9915840403335654
8.776 , 1.9673875711437563
8.78 , 1.9583260265816027
8.784 , 1.951710288197414
8.788 , 1.9323835746698936
8.792 , 1.960396460896367
8.796 , 1.9555168606312303
8.8 , 1.9511303509125943
8.804 , 1.999389847331176
8.808 , 1.9560010582990686
8.812 , 2.000810429851135
8.816 , 1.9815820980920322
8.82 , 1.9688710812212051
8.824 , 1.9452975463764883
8.828 , 1.9364706173252086
8.832 , 1.9283443816370127
8.836 , 1.9030217945166354
8.84 , 1.9358362491939791
8.844 , 1.9254650401190119
8.848 , 1.945651596482828
8.852 , 1.969943647364298
8.856 , 1.9367999408025522
8.86 , 1.976669183166502
8.864 , 1.9541768346820718
8.868 , 1.968861105497387
8.872 , 1.9594748205155643
8.876 , 1.9333562696349382
8.88 , 1.9180887173513557
8.884 , 1.9153335145400454
8.888 , 1.929562884577666
8.892 , 1.9060067208724025
8.896 , 1.9135932651766001
8.9 , 1.9171376075189965
8.904 , 1.942813120938083
8.908 , 1.9422453475425066
8.912 , 1.9526586204080991
8.916 , 1.9270504697962425
8.92 , 1.9583350093123257
8.924 , 1.9562432529030442
8.928 , 1.9370207302430877
8.932 , 1.9113764012938577
8.936 , 1.9136952500271982
8.94 , 1.9235340969664074
8.944 , 1.929096245178917
8.948 , 1.9411377735156756
8.952 , 1.9437632069374753
8.956 , 1.9203328134203514
8.96 , 1.9453578402201939
8.964 , 1.9539559238366229
8.968 , 1.9535282184926117
8.972 , 1.9327819621586253
8.976 , 1.9261725648692367
8.98 , 1.9055242216842792
8.984 , 1.922203026530598
8.988 , 1.9161200369669156
8.992 , 1.9151296646276579
8.996 , 1.900476034816234
9.0 , 1.9300826986414472
9.004 , 1.9253404160764727
9.008 , 1.9247640541824154
9.012 , 1.9517489978196738
9.016 , 1.9085416025444029
9.02 , 1.9259971267169043
9.024 , 1.9187944019188388
9.028 , 1.8846400145898838
9.032 , 1.9159814118903766
9.036 , 1.8864759574045449
9.04 , 1.9033788591153513
9.044 , 1.9191682059059978
9.048 , 1.9015624245361746
9.052 , 1.9282782972460282
9.056 , 1.920263977596817
9.06 , 1.933675169383437
9.064 , 1.9467683705279872
9.068 , 1.912405237343949
9.072 , 1.9333973788916918
9.076 , 1.883646230884427
9.08 , 1.8911175368875555
9.084 , 1.8797320089445944
9.088 , 1.8767829155765205
9.092 , 1.893702631782588
9.096 , 1.8810365042594621
9.1 , 1.9111438303519648
9.104 , 1.9293378700817023
9.108 , 1.9152053306109984
9.112 , 1.9446978054131572
9.116 , 1.920567697586088
9.12 , 1.9028111380055786
9.124 , 1.893752379466267
9.128 , 1.9028313562355963
9.132 , 1.8825071524613697
9.136 , 1.888971260295935
9.14 , 1.859873174120576
9.144 , 1.9018458295412115
9.148 , 1.8906289196751047
9.152 , 1.885362702379268
9.156 , 1.8852751204572376
9.16 , 1.8951887220356771
9.164 , 1.9020888552797772
9.168 , 1.9040584769546531
9.172 , 1.9114963822915785
9.176 , 1.875360791715368
9.18 , 1.8809681361451647
9.184 , 1.8756308382248026
9.188 , 1.8413807964519382
9.192 , 1.868001259420947
9.196 , 1.8541459967615295
9.2 , 1.8608058628659205
9.204 , 1.895209100590453
9.208 , 1.8776541012454264
9.212 , 1.9016370320234695
9.216 , 1.8744284590010054
9.22 , 1.8897771393669185
9.224 , 1.8737944281115795
9.228 , 1.8334646823452596
9.232 , 1.847833256392999
9.236 , 1.8462788526635683
9.24 , 1.8330619108060446
9.244 , 1.853258003331078
9.248 , 1.8687958570467729
9.252 , 1.8746032553981322
9.256 , 1.8593185520962958
9.26 , 1.8908398248776177
9.264 , 1.8912639630899664
9.268 , 1.8673177862512218
9.272 , 1.8815495088001222
9.276 , 1.8512468926411478
9.28 , 1.8533350663076646
9.284 , 1.8578348704234635
9.288 , 1.8715050375623932
9.292 , 1.86157749293602
9.296 , 1.8740403006079005
9.3 , 1.8917157247735115
9.304 , 1.9183088143467208
9.308 , 1.9053822878016848
9.312 , 1.9032473109793737
9.316 , 1.9257027263108797
9.32 , 1.9063005107801916
9.324 , 1.9175658431080804
9.328 , 1.8887238962819337
9.332 , 1.891971431575346
9.336 , 1.874738119872182
9.34 , 1.9101588575136896
9.344 , 1.9125223197736014
9.348 , 1.9256795334427137
9.352 , 1.951772722673953
9.356 , 1.944399213447819
9.36 , 1.9765902374042592
9.364 , 1.9665079698969508
9.368 , 1.9706693207194528
9.372 , 1.966214605740098
9.376 , 1.9514411192238033
9.38 , 1.9541243349070994
9.384 , 1.9592792534308097
9.388 , 1.9266935435693637
9.392 , 1.9520461052322993
9.396 , 1.944636983154249
9.4 , 1.9491951428848062
9.404 , 1.9984481668788743
9.408 , 1.9711609530252614
9.412 , 1.9781944303166814
9.416 , 1.9965277568302167
9.42 , 1.9738933234240594
9.424 , 1.9942616835779292
9.428 , 1.9552260819031642
9.432 , 1.9494663931346121
9.436 , 1.9538266098264008
9.44 , 1.931978198757448
9.444 , 1.9722256398884337
9.448 , 1.9461699945259445
9.452 , 1.963535919250456
9.456 , 1.983784124688908
9.46 , 1.9996213890499999
9.464 , 1.9740901748701423
9.468 , 1.9723671171946915
9.472 , 1.9805201616131463
9.476 , 1.9415081545678128
9.48 , 1.9492024678701207
9.484 , 1.936924839727698
9.488 , 1.9398021240785135
9.492 , 1.9237850198629007
9.496 , 1.9343727668203872
9.5 , 1.9424774976671553
9.504 , 1.9701800402739928
9.508 , 1.9545124175761899
9.512 , 1.9545022442875715
9.516 , 1.9291153378856052
9.52 , 1.9378205309360346
9.524 , 1.9551793214530298
9.528 , 1.9339669434280768
9.532 , 1.9160870204203038
9.536 , 1.9121326226801807
9.54 , 1.8944187950688371
9.544 , 1.9450811935627663
9.548 , 1.92126713129324
9.552 , 1.9407856876608442
9.556 , 1.9472931982996444
9.56 , 1.9569238575135668
9.564 , 1.9683501303549014
9.568 , 1.952391464721523
9.572 , 1.9261040433737386
9.576 , 1.9049401760615177
9.58 , 1.9006204261430368
9.584 , 1.92602239063089
9.588 , 1.915418283269783
9.592 , 1.9125388087269988
9.596 , 1.9131027887245644
9.6 , 1.9092838390822569
9.604 , 1.9385143714213682
9.608 , 1.9283729826673057
9.612 , 1.935311450025779
9.616 , 1.9393211934577834
9.62 , 1.914385968086446
9.624 , 1.9177427097202422
9.628 , 1.9201668675828893
9.632 , 1.897218562877307
9.636 , 1.8740564881296735
9.64 , 1.8912777485347907
9.644 , 1.9310299569723974
9.648 , 1.9238462589183776
9.652 , 1.9228514297218333
9.656 , 1.8990784110223813
9.66 , 1.9268267233409857
9.664 , 1.9547292921962862
9.668 , 1.9134783779839108
9.672 , 1.9218589974251896
9.676 , 1.896317623194614
9.68 , 1.8928644230187137
9.684 , 1.9039250452670295
9.688 , 1.8641778872224823
9.692 , 1.8775830279550614
9.696 , 1.8716008550029544
9.7 , 1.8965261924973467
9.704 , 1.9340058525262012
9.708 , 1.8939338984021317
9.712 , 1.9033240889040786
9.716 , 1.9091005996588317
9.72 , 1.9013429744196688
9.724 , 1.9197275221261274
9.728 , 1.894764864793569
9.732 , 1.9023147115116072
9.736 , 1.8832877988855097
9.74 , 1.8795242713998817
9.744 , 1.8800287507255136
9.748 , 1.8785555869089303
9.752 , 1.9142584391848647
9.756 , 1.9058685289685586
9.76 , 1.903621091319181
9.764 , 1.937297682125634
9.768 , 1.9118571364017094
9.772 , 1.9226339607084508
9.776 , 1.859902759688841
9.78 , 1.8600623425831722
9.784 , 1.8697449137485236
9.788 , 1.8635804157630442
9.792 , 1.8610240115133192
9.796 , 1.8828334482300364
9.8 , 1.9021272421776132
9.804 , 1.916113225721958
9.808 , 1.8883906956010763
9.812 , 1.9111652718542147
9.816 , 1.8836966945049576
9.82 , 1.902899060836597
9.824 , 1.8829339857595004
9.828 , 1.850851845074482
9.832 , 1.8643447087880678
9.836 , 1.8549398861204895
9.84 , 1.8496799174509537
9.844 , 1.8737886198340452
9.848 , 1.8595571103046618
9.852 , 1.8807019619611147
9.856 , 1.8666833723605194
9.86 , 1.8954787026039515
9.864 , 1.8751495404085061
9.868 , 1.8603711719853815
9.872 , 1.8575305212639597
9.876 , 1.8279810655799988
9.88 , 1.8615272090164203
9.884 , 1.8459651269396427
9.888 , 1.8397852075122032
9.892 , 1.8562499424706207
9.896 , 1.8290778582272889
9.9 , 1.8677461623514344
9.904 , 1.8709055602731295
9.908 , 1.856702969422409
9.912 , 1.861657858693951
9.916 , 1.8568602340638842
9.92 , 1.850271514286396
9.924 , 1.8613794368779044
9.928 , 1.851411462061929
9.932 , 1.8457552002077462
9.936 , 1.835176516727488
9.94 , 1.837340584555551
9.944 , 1.8411679523199778
9.948 , 1.8505682510110428
9.952 , 1.8528991344577315
9.956 , 1.8609234162797497
9.96 , 1.8777048828102052
9.964 , 1.912016027014153
9.968 , 1.8869203685575355
9.972 , 1.8765403192980847
9.976 , 1.8576521315414511
9.98 , 1.8780116391380934
9.984 , 1.8896891795800888
9.988 , 1.8486282263261666
9.992 , 1.8644980748000963
9.996 , 1.8673491239065692
10.0 , 1.9195042195097336
10.004 , 1.9405457549276666
10.008 , 1.9237503997750522
10.012 , 1.9422531119455546
10.016 , 1.9161247297641935
10.02 , 1.9452868337006481
10.024 , 1.9516986159943834
10.028 , 1.9274304913329108
10.032 , 1.9216964757555839
10.036 , 1.9177223936996217
10.04 , 1.9088966784562862
10.044 , 1.9360256636389725
10.048 , 1.9229920892709733
10.052 , 1.9726514715218395
10.056 , 1.947770821196928
10.06 , 1.968155294154739
10.064 , 1.9731441965499439
10.068 , 1.968405494131986
10.072 , 1.9595325488542814
10.076 , 1.9518731473688082
10.08 , 1.9481660189077745
10.084 , 1.94463434214309
10.088 , 1.9165258712627953
10.092 , 1.921971125909813
10.096 , 1.9432015917430703
10.1 , 1.9643632643913689
10.104 , 1.9650546321334315
10.108 , 1.943587558678022
10.112 , 1.9544506368823475
10.116 , 1.9716679481956292
10.12 , 1.9420398981969684
10.124 , 1.9723585813472224
10.128 , 1.9150971260744571
10.132 , 1.9334669614411273
10.136 , 1.8928510665532143
10.14 , 1.9061283435459828
10.144 , 1.911981706147734
10.148 , 1.9391691902084365
10.152 , 1.937149281449498
10.156 , 1.9360643747504396
10.16 , 1.9580196011364537
10.164 , 1.9714213022193452
10.168 , 1.9255205735939211
10.172 , 1.9359690010700903
10.176 , 1.9123082026044702
10.18 , 1.9196124680599078
10.184 , 1.9136074161054226
10.188 , 1.899950758433754
10.192 , 1.8855947561871174
10.196 , 1.9029407530307496
10.2 , 1.9088097074814616
10.204 , 1.944083797170958
10.208 , 1.9127748927913195
10.212 , 1.9415566151186303
10.216 , 1.9246817078444587
10.22 , 1.9195680558557215
10.224 , 1.91584948512056
10.228 , 1.8795811721082174
10.232 , 1.884226505523497
10.236 , 1.885253499183498
10.24 , 1.906357233703903
10.244 , 1.9122920660412497
10.248 , 1.9076764162442292
10.252 , 1.9225544321203467
10.256 , 1.905817172450957
10.26 , 1.9065686759356573
10.264 , 1.9462166001580143
10.268 , 1.9025004848418297
10.272 , 1.9034314093645628
10.276 , 1.8917865741654907
10.28 , 1.8951444054709783
10.284 , 1.9007592549904666
10.288 , 1.895719605605342
10.292 , 1.9083425942233614
10.296 , 1.8787389711389928
10.3 , 1.8884614257318102
10.304 , 1.9198392351096636
10.308 , 1.9093480063859976
10.312 , 1.9332979373575054
10.316 , 1.8928327787136368
10.32 , 1.924331547751774
10.324 , 1.9203306450358262
10.328 , 1.893863739480415
10.332 , 1.8870168814956922
10.336 , 1.8638853016290642
10.34 , 1.8803791629603188
10.344 , 1.8809825389846968
10.348 , 1.8570167706225094
10.352 , 1.8894907797680698
10.356 , 1.8945287944521878
10.36 , 1.8865298000421824
10.364 , 1.8909836813231562
10.368 , 1.8775964376310172
10.372 , 1.9024116619112776
10.376 , 1.8871690354632353
10.38 , 1.8589730867684369
10.384 , 1.8605059065028502
10.388 , 1.8650473209190006
10.392 , 1.8692967046912183
10.396 , 1.864382274480994
